NUM_GAUSSPOINTS
12
#--------------------------------------------------------
GAUSS_POINTS
-0.501426509658179, -0.501426509658179, 0.233572551452759
 0.002853019316358, -0.501426509658179, 0.233572551452759
-0.501426509658179,  0.002853019316358, 0.233572551452759
-0.873821971016996, -0.873821971016996, 0.101689812740414
 0.747643942033991, -0.873821971016996, 0.101689812740414
-0.873821971016996,  0.747643942033991, 0.101689812740414
-0.379295097932431, -0.893709900310366, 0.165702151236747
-0.893709900310366, -0.379295097932431, 0.165702151236747
 0.273004998242797, -0.893709900310366, 0.165702151236747
-0.893709900310366,  0.273004998242797, 0.165702151236747
 0.273004998242797, -0.379295097932431, 0.165702151236747
-0.379295097932431,  0.273004998242797, 0.165702151236747
